country_name,id,owid_country,year,value,unit,category,sheet
Cyprus,1603,612,2005,3.55e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2005,0.02128,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2005,6.614,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2005,0.053900000000000003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2005,0.1683,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2005,0.962,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2005,27.229,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2005,1.266,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2005,0.01,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,2005,1.1121101437999992,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,2005,2.343,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,2005,0.047,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,2005,0.0018,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,2005,0.052251,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,2005,2.067,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,2005,0.50703,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,2005,0.135,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,2005,1.773,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,2005,0.007,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,2005,21.176,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,2005,0.949,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,2005,0.008,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,2005,0.059,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,2005,0.038,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,2005,2.912,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,2005,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,2005,0.0068,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,2005,0.0709,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,2005,0.011,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,2005,0.5101111111111112,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,2005,0.2063,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,2005,0.012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,2005,1.29905,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,2005,1.946060606060582,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,2005,5.991,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,2005,1.91,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,2005,0.6143859616161557,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,2005,0.017469000000000002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,2005,0.129888,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,2005,0.0024057465599999998,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,2005,0.091300426,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,2005,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,2006,2.448,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,2006,0.04499999999999987,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,2006,26.85771414141384,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,2006,0.06964000000000001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,2006,0.237,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,2006,0.007,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,2006,0.06298139278999973,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,2006,0.0012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,2006,1.7527929836760736,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,2006,0.366,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,2006,0.02,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,2006,0.019,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,2006,3.55e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2006,0.049375,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2006,6.107958333333334,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2006,0.0763,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2006,0.1527,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2006,2.182,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2006,30.71,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2006,1.699,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2006,0.043,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,2006,1.6223331674159995,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,2006,2.971,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,2006,0.046,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,2006,0.0137,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,2006,0.057985999999999996,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,2006,2.734,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,2006,0.636,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,2006,0.256,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,2006,2.925,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,2006,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,2006,0.006,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,2006,23.297,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,2006,0.987,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,2006,0.015,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,2006,0.1305,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,2006,0.035,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,2006,4.236,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,2006,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,2006,0.0052,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,2006,0.1253,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,2006,0.01,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,2006,0.6050606060606061,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,2006,0.1832,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,2006,0.012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,2006,2.1620999999999997,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,2006,0.0016,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,2006,3.711818181818139,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,2006,6.94e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,2006,9.337299999999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,2006,2.135,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,2006,0.6222167593939337,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,2006,0.053235,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,2006,0.238911,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,2006,0.00230574656,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,2006,0.276074732,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,2006,1e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,2006,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,2007,2.9772060000000002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,2007,0.24799999999999928,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,2007,34.79790606060566,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,2007,0.06159299999999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,2007,0.6627818363826152,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,2007,0.0112,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,2007,0.04989097491999974,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,2007,9.621349999999999e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,2007,0.0012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,2007,2.0371849274937417,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,2007,0.491,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,2007,0.047,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,2007,0.035,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,2007,3.56e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2007,0.125098,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2007,7.1712,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2007,0.091,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2007,0.1884,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2007,4.07,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2007,39.713,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2007,1.818,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2007,0.11,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,2007,1.9587230566989993,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,2007,4.034,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,2007,0.053,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,2007,0.1061,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,2007,0.064286,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,2007,3.437,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,2007,0.892,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,2007,0.522,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,2007,4.037,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,2007,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,2007,0.008,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,2007,27.568,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,2007,1.43,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,2007,0.016,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,2007,0.3511,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,2007,0.045,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,2007,5.2738175,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,2007,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,2007,0.0066,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,2007,0.1409,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,2007,0.01,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,2007,0.6624363636363636,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,2007,0.2789,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,2007,0.012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,2007,2.8521,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,2007,0.0016,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,2007,5.479292929292878,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,2007,8.65e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,2007,11.682799999999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,2007,2e-5,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,2007,2.74,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,2007,0.9298802191919076,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,2007,0.057842,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,2007,0.375641,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,2007,0.00230574656,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,2007,0.439534507,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,2007,4e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,2007,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,2008,3.750629,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,2008,0.2549999999999993,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,2008,55.92232323232277,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,2008,0.04195107799999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,2008,1.183,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,2008,0.03812314,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,2008,0.0539181667099997,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,2008,0.002682461,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,2008,0.0012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,2008,2.011257408682779,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,2008,0.637,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,2008,0.122,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,2008,0.04,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,2008,3.56e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2008,0.244661,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2008,6.9278,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2008,0.133,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2008,0.2605,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2008,5.694,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2008,40.574,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2008,2.242,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2008,0.205,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,2008,2.4104468178427907,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,2008,4.861,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,2008,0.058,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,2008,0.1311,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,2008,0.060589,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,2008,4.258333,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,2008,0.913,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,2008,0.837,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,2008,5.757,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,2008,0.005,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,2008,0.007,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,2008,32.946,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,2008,1.996,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,2008,0.019,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,2008,0.8465,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,2008,0.045,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,2008,7.097248169999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,2008,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,2008,0.0052,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,2008,0.1958,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,2008,0.009,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,2008,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,2008,0.9298131313131313,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,2008,0.29819999999999997,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,2008,0.021,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,2008,3.45845,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
